"","plot.id","easting","northing","scam","ivfr","c4","phau","spcy","tyla","dead","bare_water","band2","band3","band4","band5","ndvi","evi","ndwi","savi"
"1985",165,365676.006,4304128.974,3,4,0,4,0,0,1,4,311,526,516,1900,0.572847682119205,1.29953051643192,-0.56636438582028,0.858738366080662
"1986",168,365695.999,4303808.99,3,0,4,0,0,0,5,0,195,250,217,1052,0.657998423955871,2.34418865805727,-0.615975422427035,0.985832349468713
"1987",169,365695.941,4303828.976,3,0,1,0,0,0,5,2,255,389,439,1809,0.609430604982206,1.35402253409765,-0.646041856232939,0.913536341409202
"1988",169,365695.941,4303828.976,3,0,4,0,0,0,5,0,255,389,439,1809,0.609430604982206,1.35402253409765,-0.646041856232939,0.913536341409202
"1989",169,365695.941,4303828.976,3,0,4,0,0,0,5,0,255,389,439,1809,0.609430604982206,1.35402253409765,-0.646041856232939,0.913536341409202
"1990",170,365696.029,4303848.955,3,0,4,0,0,0,5,0,275,382,420,1561,0.575971731448763,1.41387856257745,-0.606793618116315,0.863303909205549
"1991",170,365696.029,4303848.955,4,0,1,0,0,0,5,2,275,382,420,1561,0.575971731448763,1.41387856257745,-0.606793618116315,0.863303909205549
"1992",171,365695.96,4303868.962,3,0,5,0,0,0,3,0,275,382,420,1561,0.575971731448763,1.41387856257745,-0.606793618116315,0.863303909205549
"1993",171,365695.96,4303868.962,4,0,1,0,0,0,5,2,275,382,420,1561,0.575971731448763,1.41387856257745,-0.606793618116315,0.863303909205549
"1994",171,365695.96,4303868.962,4,0,3,0,0,0,4,0,275,382,420,1561,0.575971731448763,1.41387856257745,-0.606793618116315,0.863303909205549
"1995",172,365695.986,4303888.914,3,0,4,0,0,0,0,2,280,396,404,1761,0.626789838337182,1.62787907869482,-0.632823365785814,0.939533810293099
"1996",172,365695.986,4303888.914,4,0,3,0,0,0,4,0,280,396,404,1761,0.626789838337182,1.62787907869482,-0.632823365785814,0.939533810293099
"1997",172,365695.986,4303888.914,4,0,3,0,0,0,4,1,280,396,404,1761,0.626789838337182,1.62787907869482,-0.632823365785814,0.939533810293099
"1998",173,365696.178,4303909.023,4,0,3,0,0,0,4,1,309,447,456,1908,0.614213197969543,1.56095463341217,-0.620382165605096,0.920735573874445
"1999",173,365696.178,4303909.023,0,3,5,0,0,0,3,0,309,447,456,1908,0.614213197969543,1.56095463341217,-0.620382165605096,0.920735573874445
"2000",174,365695.944,4303929.095,0,5,0,3,0,0,0,3,309,447,456,1908,0.614213197969543,1.56095463341217,-0.620382165605096,0.920735573874445
"2001",174,365695.944,4303929.095,0,5,2,3,0,0,0,0,309,447,456,1908,0.614213197969543,1.56095463341217,-0.620382165605096,0.920735573874445
"2002",175,365696.002,4303949,0,0,0,6,0,0,0,0,321,455,484,1713,0.559399180700956,1.39121575730134,-0.580258302583026,0.838526267909939
"2003",176,365695.888,4303968.963,0,4,4,3,0,0,2,2,317,483,478,2003,0.614671503426038,1.5295887662989,-0.611423974255833,0.921450151057402
"2004",176,365695.888,4303968.963,0,0,0,6,0,0,0,0,317,483,478,2003,0.614671503426038,1.5295887662989,-0.611423974255833,0.921450151057402
"2005",176,365695.888,4303968.963,0,5,1,1,0,0,1,3,317,483,478,2003,0.614671503426038,1.5295887662989,-0.611423974255833,0.921450151057402
"2006",177,365696.004,4303988.874,0,5,1,1,0,0,1,3,317,483,478,2003,0.614671503426038,1.5295887662989,-0.611423974255833,0.921450151057402
"2007",177,365696.004,4303988.874,0,0,0,5,1,0,2,0,317,483,478,2003,0.614671503426038,1.5295887662989,-0.611423974255833,0.921450151057402
"2008",178,365695.966,4304008.989,1,6,0,3,0,0,2,3,332,469,491,1875,0.584953508030431,1.48497854077253,-0.599829351535836,0.876874340021119
"2009",178,365695.966,4304008.989,0,0,0,5,1,0,2,0,332,469,491,1875,0.584953508030431,1.48497854077253,-0.599829351535836,0.876874340021119
"2010",178,365695.966,4304008.989,2,3,1,3,0,0,2,5,332,469,491,1875,0.584953508030431,1.48497854077253,-0.599829351535836,0.876874340021119
"2011",179,365696.189,4304029.069,0,4,5,0,0,0,4,0,313,462,489,1827,0.577720207253886,1.38652849740933,-0.596330275229358,0.866019417475728
"2012",180,365695.905,4304049,0,3,5,0,0,0,3,5,313,462,489,1827,0.577720207253886,1.38652849740933,-0.596330275229358,0.866019417475728
"2013",180,365695.905,4304049,3,3,5,0,0,0,4,0,313,462,489,1827,0.577720207253886,1.38652849740933,-0.596330275229358,0.866019417475728
"2014",181,365695.907,4304068.907,1,3,6,0,0,0,5,0,315,485,487,1905,0.592809364548495,1.43900953927339,-0.594142259414226,0.888656778775851
"2015",181,365695.907,4304068.907,3,3,5,0,0,0,4,0,315,485,487,1905,0.592809364548495,1.43900953927339,-0.594142259414226,0.888656778775851
"2016",181,365695.907,4304068.907,3,5,2,0,0,0,2,4,315,485,487,1905,0.592809364548495,1.43900953927339,-0.594142259414226,0.888656778775851
"2017",182,365695.968,4304089.041,4,5,5,0,0,0,3,0,344,554,530,2082,0.594180704441041,1.44722118612458,-0.579666160849772,0.89075951788789
"2018",182,365695.968,4304089.041,0,2,0,6,0,0,2,3,344,554,530,2082,0.594180704441041,1.44722118612458,-0.579666160849772,0.89075951788789
"2019",183,365696.101,4304109.091,0,0,0,4,0,0,4,4,344,554,530,2082,0.594180704441041,1.44722118612458,-0.579666160849772,0.89075951788789
"2020",184,365695.954,4304129.062,0,0,0,5,2,0,3,5,311,526,516,1900,0.572847682119205,1.29953051643192,-0.56636438582028,0.858738366080662
"2021",186,365715.835,4303829.066,3,0,4,0,0,0,5,0,255,389,439,1809,0.609430604982206,1.35402253409765,-0.646041856232939,0.913536341409202
"2022",186,365715.835,4303829.066,4,0,3,0,0,0,4,2,255,389,439,1809,0.609430604982206,1.35402253409765,-0.646041856232939,0.913536341409202
"2023",187,365716.109,4303849.008,3,0,4,0,0,0,3,2,275,382,420,1561,0.575971731448763,1.41387856257745,-0.606793618116315,0.863303909205549
"2024",188,365716.061,4303869.066,3,0,4,0,0,0,3,2,275,382,420,1561,0.575971731448763,1.41387856257745,-0.606793618116315,0.863303909205549
"2025",188,365716.061,4303869.066,3,0,4,0,0,0,3,2,275,382,420,1561,0.575971731448763,1.41387856257745,-0.606793618116315,0.863303909205549
"2026",189,365715.985,4303889.107,4,0,3,0,0,0,4,1,280,396,404,1761,0.626789838337182,1.62787907869482,-0.632823365785814,0.939533810293099
"2027",189,365715.985,4303889.107,3,0,4,0,0,0,3,0,280,396,404,1761,0.626789838337182,1.62787907869482,-0.632823365785814,0.939533810293099
"2028",190,365716.044,4303909.153,3,0,4,0,0,0,3,0,309,447,456,1908,0.614213197969543,1.56095463341217,-0.620382165605096,0.920735573874445
"2029",191,365716.041,4303929.042,0,5,2,3,0,0,0,0,309,447,456,1908,0.614213197969543,1.56095463341217,-0.620382165605096,0.920735573874445
"2030",191,365716.041,4303929.042,0,3,5,0,0,0,0,0,309,447,456,1908,0.614213197969543,1.56095463341217,-0.620382165605096,0.920735573874445
"2031",192,365716.056,4303948.937,0,3,5,0,0,0,0,0,338,483,475,2032,0.621061029118468,1.65920716112532,-0.615904572564612,0.931034482758621
"2032",192,365716.056,4303948.937,2,5,2,0,0,0,0,3,338,483,475,2032,0.621061029118468,1.65920716112532,-0.615904572564612,0.931034482758621
"2033",193,365716.053,4303969.052,0,5,1,1,0,0,1,3,323,489,463,2095,0.637998436278342,1.66564605021433,-0.621517027863777,0.956436804063294
"2034",193,365716.053,4303969.052,0,0,0,6,0,0,3,0,323,489,463,2095,0.637998436278342,1.66564605021433,-0.621517027863777,0.956436804063294
"2035",194,365716.07,4303988.895,0,0,0,6,0,0,3,0,323,489,463,2095,0.637998436278342,1.66564605021433,-0.621517027863777,0.956436804063294
"2036",194,365716.07,4303988.895,0,0,0,0,0,0,0,6,323,489,463,2095,0.637998436278342,1.66564605021433,-0.621517027863777,0.956436804063294
"2037",195,365715.967,4304009.064,2,3,1,3,0,0,2,5,308,474,439,1997,0.639573070607553,1.67887931034483,-0.616349656009713,0.958769230769231
"2038",195,365715.967,4304009.064,0,0,0,0,0,0,0,6,308,474,439,1997,0.639573070607553,1.67887931034483,-0.616349656009713,0.958769230769231
"2039",195,365715.967,4304009.064,0,4,5,1,0,0,2,0,308,474,439,1997,0.639573070607553,1.67887931034483,-0.616349656009713,0.958769230769231
"2040",196,365716.087,4304029.02,0,4,5,0,0,0,2,0,297,450,426,1719,0.602797202797203,1.5795260200342,-0.5850622406639,0.90356394129979
"2041",197,365716.017,4304048.953,0,4,5,0,0,0,2,0,297,450,426,1719,0.602797202797203,1.5795260200342,-0.5850622406639,0.90356394129979
"2042",197,365716.017,4304048.953,2,6,0,0,0,0,2,0,297,450,426,1719,0.602797202797203,1.5795260200342,-0.5850622406639,0.90356394129979
"2043",198,365715.957,4304069.101,0,0,0,4,0,0,1,2,297,469,427,1779,0.612873980054397,1.6,-0.582740213523132,0.918686296715742
"2044",199,365715.923,4304088.96,0,2,0,6,0,0,2,3,294,488,450,2042,0.63884430176565,1.56940063091483,-0.614229249011858,0.957689993984359
"2045",199,365715.923,4304088.96,0,0,0,4,0,0,1,2,294,488,450,2042,0.63884430176565,1.56940063091483,-0.614229249011858,0.957689993984359
"2046",199,365715.923,4304088.96,0,0,0,5,0,0,2,4,294,488,450,2042,0.63884430176565,1.56940063091483,-0.614229249011858,0.957689993984359
"2047",200,365715.988,4304108.922,0,0,0,4,0,0,4,4,294,488,450,2042,0.63884430176565,1.56940063091483,-0.614229249011858,0.957689993984359
"2048",200,365715.988,4304108.922,0,0,0,5,0,0,2,4,294,488,450,2042,0.63884430176565,1.56940063091483,-0.614229249011858,0.957689993984359
"2049",200,365715.988,4304108.922,0,0,0,6,0,0,2,2,294,488,450,2042,0.63884430176565,1.56940063091483,-0.614229249011858,0.957689993984359
"2050",204,365735.909,4303848.956,3,0,4,0,0,0,3,2,308,433,510,1765,0.551648351648352,1.24801113762928,-0.606005459508644,0.82692730068087
"2051",204,365735.909,4303848.956,3,0,4,0,0,0,4,0,308,433,510,1765,0.551648351648352,1.24801113762928,-0.606005459508644,0.82692730068087
"2052",205,365736.035,4303869.076,3,0,3,0,0,0,5,0,308,433,510,1765,0.551648351648352,1.24801113762928,-0.606005459508644,0.82692730068087
"2053",206,365735.993,4303888.984,3,0,4,0,0,0,3,0,346,508,566,2082,0.572507552870091,1.31505898681471,-0.607722007722008,0.85827514625401
"2054",206,365735.993,4303888.984,3,0,3,0,0,0,5,0,346,508,566,2082,0.572507552870091,1.31505898681471,-0.607722007722008,0.85827514625401
"2055",206,365735.993,4303888.984,3,0,4,0,0,0,4,0,346,508,566,2082,0.572507552870091,1.31505898681471,-0.607722007722008,0.85827514625401
"2056",208,365735.982,4303928.927,0,3,5,0,0,0,0,0,343,544,538,2250,0.614060258249641,1.47357548631434,-0.61059413027917,0.920595088725578
"2057",208,365735.982,4303928.927,4,0,3,0,0,0,5,0,343,544,538,2250,0.614060258249641,1.47357548631434,-0.61059413027917,0.920595088725578
"2058",209,365736.069,4303948.984,0,3,5,0,0,0,0,0,336,511,477,2130,0.634062140391254,1.67239983812222,-0.613025369178341,0.950546290971823
"2059",210,365736.013,4303969.023,0,0,0,6,0,0,3,0,303,483,436,2085,0.654105513685046,1.69824922760041,-0.623831775700935,0.980574826560952
"2060",211,365736.07,4303989.001,0,1,0,6,0,0,3,3,303,483,436,2085,0.654105513685046,1.69824922760041,-0.623831775700935,0.980574826560952
"2061",212,365735.856,4304009.329,0,4,5,1,0,0,2,0,303,483,436,2085,0.654105513685046,1.69824922760041,-0.623831775700935,0.980574826560952
"2062",212,365735.856,4304009.329,0,4,0,3,2,0,2,3,303,483,436,2085,0.654105513685046,1.69824922760041,-0.623831775700935,0.980574826560952
"2063",213,365735.942,4304028.916,0,4,5,0,0,0,2,0,332,496,459,1955,0.619718309859155,1.68620378719567,-0.595267237862097,0.929000206996481
"2064",213,365735.942,4304028.916,0,4,0,3,2,0,2,3,332,496,459,1955,0.619718309859155,1.68620378719567,-0.595267237862097,0.929000206996481
"2065",213,365735.942,4304028.916,0,4,4,3,0,0,3,1,332,496,459,1955,0.619718309859155,1.68620378719567,-0.595267237862097,0.929000206996481
"2066",214,365735.95,4304049.001,2,6,0,0,0,0,2,0,332,496,459,1955,0.619718309859155,1.68620378719567,-0.595267237862097,0.929000206996481
"2067",214,365735.95,4304049.001,0,4,4,3,0,0,3,1,332,496,459,1955,0.619718309859155,1.68620378719567,-0.595267237862097,0.929000206996481
"2068",214,365735.95,4304049.001,0,0,1,4,0,0,3,0,332,496,459,1955,0.619718309859155,1.68620378719567,-0.595267237862097,0.929000206996481
"2069",215,365735.961,4304068.899,0,0,0,4,0,0,1,2,317,506,473,1996,0.616848926690968,1.55060069232336,-0.595523581135092,0.924711596842744
"2070",215,365735.961,4304068.899,0,0,1,4,0,0,3,0,317,506,473,1996,0.616848926690968,1.55060069232336,-0.595523581135092,0.924711596842744
"2071",215,365735.961,4304068.899,0,4,0,3,0,0,2,2,317,506,473,1996,0.616848926690968,1.55060069232336,-0.595523581135092,0.924711596842744
"2072",216,365735.999,4304089.022,0,0,0,6,3,0,0,2,306,485,435,1924,0.631199660873251,1.66331546023235,-0.597343295973433,0.946197839440796
"2073",219,365756.068,4303869.047,1,4,0,2,3,0,2,3,320,491,548,2140,0.592261904761905,1.31483316815329,-0.626757886735082,0.887897378694925
"2074",220,365755.997,4303889.061,3,0,4,0,0,0,4,0,375,562,599,2264,0.581557806496682,1.3672195762851,-0.602264685067233,0.871879909233723
"2075",220,365755.997,4303889.061,1,5,5,0,0,0,2,0,375,562,599,2264,0.581557806496682,1.3672195762851,-0.602264685067233,0.871879909233723
"2076",221,365756.028,4303908.913,1,5,5,0,0,0,2,0,376,570,569,2244,0.595449697831497,1.47603101868171,-0.594882729211087,0.892698525492983
"2077",221,365756.028,4303908.913,0,2,0,5,0,0,2,4,376,570,569,2244,0.595449697831497,1.47603101868171,-0.594882729211087,0.892698525492983
"2078",222,365756.049,4303948.952,0,3,5,0,0,0,0,0,378,523,509,2028,0.598738667717777,1.69078361531612,-0.589964719717758,0.897577309434705
"2079",222,365756.049,4303948.952,0,0,0,5,0,0,2,3,378,523,509,2028,0.598738667717777,1.69078361531612,-0.589964719717758,0.897577309434705
"2080",223,365756.071,4303969.021,0,4,0,6,0,0,3,4,303,483,436,2085,0.654105513685046,1.69824922760041,-0.623831775700935,0.980574826560952
"2081",224,365755.94,4304009.11,0,0,6,0,0,0,1,0,303,483,436,2085,0.654105513685046,1.69824922760041,-0.623831775700935,0.980574826560952
"2082",225,365755.94,4304029.124,0,4,4,3,0,0,3,1,332,496,459,1955,0.619718309859155,1.68620378719567,-0.595267237862097,0.929000206996481
"2083",225,365755.94,4304029.124,1,4,5,4,0,0,2,2,332,496,459,1955,0.619718309859155,1.68620378719567,-0.595267237862097,0.929000206996481
"2084",226,365755.974,4304049.051,0,0,1,4,0,0,3,0,332,496,459,1955,0.619718309859155,1.68620378719567,-0.595267237862097,0.929000206996481
"2085",226,365755.974,4304049.051,0,0,0,5,2,0,0,4,332,496,459,1955,0.619718309859155,1.68620378719567,-0.595267237862097,0.929000206996481
"2086",227,365756.032,4304068.925,0,4,0,3,0,0,2,2,317,506,473,1996,0.616848926690968,1.55060069232336,-0.595523581135092,0.924711596842744
"2087",227,365756.032,4304068.925,0,0,0,5,2,0,0,4,317,506,473,1996,0.616848926690968,1.55060069232336,-0.595523581135092,0.924711596842744
"2088",227,365756.032,4304068.925,1,0,0,6,0,0,2,3,317,506,473,1996,0.616848926690968,1.55060069232336,-0.595523581135092,0.924711596842744
"2089",228,365756.062,4304088.941,1,0,0,6,0,0,2,3,306,485,435,1924,0.631199660873251,1.66331546023235,-0.597343295973433,0.946197839440796
"2090",228,365756.062,4304088.941,0,4,5,0,0,0,2,0,306,485,435,1924,0.631199660873251,1.66331546023235,-0.597343295973433,0.946197839440796
"2091",230,365775.922,4303829.038,2,4,2,3,0,2,2,5,292,424,462,1994,0.623778501628665,1.4873786407767,-0.64929693961952,0.935096642929807
"2092",230,365775.922,4303829.038,0,0,0,0,0,4,0,6,292,424,462,1994,0.623778501628665,1.4873786407767,-0.64929693961952,0.935096642929807
"2093",230,365775.922,4303829.038,3,4,4,0,0,0,2,4,292,424,462,1994,0.623778501628665,1.4873786407767,-0.64929693961952,0.935096642929807
"2094",231,365776.013,4303849.018,1,5,3,3,0,0,0,5,320,491,548,2140,0.592261904761905,1.31483316815329,-0.626757886735082,0.887897378694925
"2095",232,365775.964,4303868.979,1,4,0,2,3,0,2,3,320,491,548,2140,0.592261904761905,1.31483316815329,-0.626757886735082,0.887897378694925
"2096",232,365775.964,4303868.979,0,0,0,0,3,0,0,6,320,491,548,2140,0.592261904761905,1.31483316815329,-0.626757886735082,0.887897378694925
"2097",233,365776.092,4303888.98,0,4,4,0,0,0,0,5,375,562,599,2264,0.581557806496682,1.3672195762851,-0.602264685067233,0.871879909233723
"2098",234,365776.006,4303909.027,0,2,0,5,0,0,2,4,376,570,569,2244,0.595449697831497,1.47603101868171,-0.594882729211087,0.892698525492983
"2099",234,365776.006,4303909.027,0,4,4,0,0,0,0,5,376,570,569,2244,0.595449697831497,1.47603101868171,-0.594882729211087,0.892698525492983
"2100",234,365776.006,4303909.027,0,0,0,0,0,0,0,6,376,570,569,2244,0.595449697831497,1.47603101868171,-0.594882729211087,0.892698525492983
"2101",235,365776.012,4303929.067,0,0,0,6,3,0,0,3,376,570,569,2244,0.595449697831497,1.47603101868171,-0.594882729211087,0.892698525492983
"2102",236,365775.957,4303948.959,0,0,0,6,3,0,0,3,378,523,509,2028,0.598738667717777,1.69078361531612,-0.589964719717758,0.897577309434705
"2103",236,365775.957,4303948.959,0,0,0,6,0,0,3,0,378,523,509,2028,0.598738667717777,1.69078361531612,-0.589964719717758,0.897577309434705
"2104",238,365775.912,4304009.017,0,0,6,0,0,0,1,0,300,484,434,1944,0.634987384356602,1.64344797562037,-0.601317957166392,0.951880647194789
"2105",238,365775.912,4304009.017,0,3,6,0,0,0,3,1,300,484,434,1944,0.634987384356602,1.64344797562037,-0.601317957166392,0.951880647194789
"2106",239,365776.052,4304029.087,0,4,2,0,3,0,2,3,326,508,472,2034,0.623304070231445,1.61363636363636,-0.600314712824548,0.934396809571286
"2107",240,365775.919,4304049.004,0,0,0,5,2,0,0,4,326,508,472,2034,0.623304070231445,1.61363636363636,-0.600314712824548,0.934396809571286
"2108",240,365775.919,4304049.004,0,4,2,0,3,0,2,3,326,508,472,2034,0.623304070231445,1.61363636363636,-0.600314712824548,0.934396809571286
"2109",240,365775.919,4304049.004,0,5,1,0,0,0,1,3,326,508,472,2034,0.623304070231445,1.61363636363636,-0.600314712824548,0.934396809571286
"2110",241,365775.954,4304068.96,1,0,0,6,0,0,2,3,323,511,478,1970,0.609477124183007,1.54483329881963,-0.588069326884321,0.913655848132272
"2111",241,365775.954,4304068.96,3,4,3,3,0,0,2,3,323,511,478,1970,0.609477124183007,1.54483329881963,-0.588069326884321,0.913655848132272
"2112",242,365776.029,4304088.992,0,3,5,4,0,0,2,2,287,439,410,989,0.413867047891351,1.11732921651872,-0.38515406162465,0.620135665833631
"2113",243,365775.934,4304108.985,0,3,5,4,0,0,2,2,287,439,410,989,0.413867047891351,1.11732921651872,-0.38515406162465,0.620135665833631
"2114",244,365795.95,4303834.934,3,4,4,0,0,0,2,4,280,413,406,1569,0.588860759493671,1.52704831932773,-0.583249243188698,0.882620794333418
"2115",244,365795.95,4303834.934,3,0,6,0,0,2,0,0,280,413,406,1569,0.588860759493671,1.52704831932773,-0.583249243188698,0.882620794333418
"2116",245,365796.014,4303848.998,3,0,6,0,0,2,0,0,321,490,487,1955,0.601146601146601,1.48673283370468,-0.59918200408998,0.901166359729896
"2117",245,365796.014,4303848.998,3,3,3,0,0,0,1,0,321,490,487,1955,0.601146601146601,1.48673283370468,-0.59918200408998,0.901166359729896
"2118",246,365795.999,4303868.945,3,3,3,0,0,0,0,3,321,490,487,1955,0.601146601146601,1.48673283370468,-0.59918200408998,0.901166359729896
"2119",247,365795.953,4303888.955,0,4,4,0,0,0,0,5,343,507,465,2273,0.660336011687363,1.81562562763607,-0.635251798561151,0.989961671837926
"2120",247,365795.953,4303888.955,1,4,1,3,0,0,4,0,343,507,465,2273,0.660336011687363,1.81562562763607,-0.635251798561151,0.989961671837926
"2121",248,365796.017,4303909.088,4,4,0,5,3,0,3,3,334,499,434,2460,0.700069108500346,1.9800625488663,-0.662723893207165,1.04955966154377
"2122",249,365795.981,4303929.001,0,0,0,6,3,0,0,3,334,499,434,2460,0.700069108500346,1.9800625488663,-0.662723893207165,1.04955966154377
"2123",249,365795.981,4303929.001,3,6,0,0,0,0,1,3,334,499,434,2460,0.700069108500346,1.9800625488663,-0.662723893207165,1.04955966154377
